0.000409	0.001129	53.279374
0.000409	0.001162	62.052206
0.000409	0.001195	62.738428
0.000409	0.001227	54.642710
0.000409	0.001260	48.547498
0.000409	0.001293	52.715286
0.000409	0.001325	52.513988
0.000409	0.001358	46.106577
0.000409	0.001391	38.303924
0.000409	0.001424	38.051188
0.000409	0.001456	34.509155
0.000409	0.001489	38.401437
0.000409	0.001522	44.506204
0.000409	0.001555	47.159637
0.000409	0.001587	32.415796
0.000409	0.001620	26.014380
0.000442	-0.001620	34.013850
0.000442	-0.001587	35.274205
0.000442	-0.001555	37.640765
0.000442	-0.001522	37.417202
0.000442	-0.001489	40.540932
0.000442	-0.001456	44.771399
0.000442	-0.001424	47.829596
0.000442	-0.001391	49.427495
0.000442	-0.001358	54.274945
0.000442	-0.001325	60.009900
0.000442	-0.001293	57.107476
0.000442	-0.001260	48.380869
0.000442	-0.001227	43.788114
0.000442	-0.001195	44.933921
0.000442	-0.001162	53.655734
0.000442	-0.001129	50.636742
0.000442	-0.001096	50.690858
0.000442	-0.001064	41.333119
0.000442	-0.001031	30.429524
0.000442	-0.000998	29.102720
0.000442	-0.000965	28.980758
0.000442	-0.000933	34.404277
0.000442	-0.000900	43.350536
0.000442	-0.000867	49.824440
0.000442	-0.000835	56.714258
0.000442	-0.000802	62.025881
0.000442	-0.000769	58.110118
0.000442	-0.000736	54.677415
0.000442	-0.000704	58.715262
0.000442	-0.000671	59.231645
0.000442	-0.000638	81.909676
0.000442	-0.000605	120.012582
0.000442	-0.000573	163.410515
0.000442	-0.000540	211.946860
0.000442	-0.000507	252.397143
0.000442	-0.000475	256.021026
0.000442	-0.000442	281.879674
0.000442	-0.000409	298.473407
0.000442	-0.000376	316.339677
0.000442	-0.000344	404.421557
0.000442	-0.000311	501.040175
0.000442	-0.000278	618.787453
0.000442	-0.000245	765.834805
0.000442	-0.000213	898.174609
0.000442	-0.000180	967.585856
0.000442	-0.000147	1074.841379
0.000442	-0.000115	988.928891
0.000442	-0.000082	812.159627
0.000442	-0.000049	599.190063
0.000442	-0.000016	359.398709
0.000442	0.000016	212.189843
0.000442	0.000049	156.432221
0.000442	0.000082	102.324776
0.000442	0.000115	71.033576
0.000442	0.000147	45.465718
0.000442	0.000180	35.875614
0.000442	0.000213	36.804024
0.000442	0.000245	43.729638
0.000442	0.000278	59.179265
0.000442	0.000311	73.747234
0.000442	0.000344	78.992731
0.000442	0.000376	80.749781
0.000442	0.000409	82.332472
0.000442	0.000442	81.627819
0.000442	0.000475	71.015054
0.000442	0.000507	61.207542
0.000442	0.000540	52.718235
0.000442	0.000573	50.769363
0.000442	0.000605	48.263129
0.000442	0.000638	52.247047
0.000442	0.000671	58.887519
0.000442	0.000704	66.871888
0.000442	0.000736	68.522850
0.000442	0.000769	70.630221
0.000442	0.000802	67.402841
0.000442	0.000835	61.150983
0.000442	0.000867	54.299149
0.000442	0.000900	55.710142
0.000442	0.000933	51.115348
0.000442	0.000965	49.809047
0.000442	0.000998	55.239370
0.000442	0.001031	57.966689
0.000442	0.001064	56.146769
0.000442	0.001096	53.690497
0.000442	0.001129	57.165765
0.000442	0.001162	61.348655
0.000442	0.001195	60.807979
0.000442	0.001227	53.682631
0.000442	0.001260	48.478762
0.000442	0.001293	45.443046
0.000442	0.001325	38.728247
0.000442	0.001358	36.948316
0.000442	0.001391	37.870953
0.000442	0.001424	42.066041
0.000442	0.001456	42.701926
0.000442	0.001489	40.884837
0.000442	0.001522	39.616671
0.000442	0.001555	36.522031
0.000442	0.001587	34.820006
0.000442	0.001620	36.790976
0.000475	-0.001620	33.243863
0.000475	-0.001587	35.782817
0.000475	-0.001555	39.221614
0.000475	-0.001522	43.968295
0.000475	-0.001489	45.360904
0.000475	-0.001456	44.925200
0.000475	-0.001424	46.652732
0.000475	-0.001391	48.003661
0.000475	-0.001358	45.929990
0.000475	-0.001325	45.035467
0.000475	-0.001293	40.008248
0.000475	-0.001260	36.050611
0.000475	-0.001227	35.553594
0.000475	-0.001195	42.106192
0.000475	-0.001162	46.102654
0.000475	-0.001129	39.869381
0.000475	-0.001096	36.895046
0.000475	-0.001064	48.869431
0.000475	-0.001031	56.402601
0.000475	-0.000998	46.530456
0.000475	-0.000965	40.112896
0.000475	-0.000933	39.374835
0.000475	-0.000900	43.515744
0.000475	-0.000867	52.669141
0.000475	-0.000835	61.452549
0.000475	-0.000802	64.446488
0.000475	-0.000769	54.280446
0.000475	-0.000736	46.894986
0.000475	-0.000704	61.364299
0.000475	-0.000671	83.423783
0.000475	-0.000638	91.558886
0.000475	-0.000605	88.462010
0.000475	-0.000573	107.665272
0.000475	-0.000540	164.563941
0.000475	-0.000507	220.364620
0.000475	-0.000475	260.235816
0.000475	-0.000442	298.572931
0.000475	-0.000409	320.791505
0.000475	-0.000376	340.978858
0.000475	-0.000344	376.895951
0.000475	-0.000311	419.020454
0.000475	-0.000278	495.028670
0.000475	-0.000245	612.177305
0.000475	-0.000213	722.256061
0.000475	-0.000180	758.709507
0.000475	-0.000147	815.791527
0.000475	-0.000115	771.569223
0.000475	-0.000082	699.653680
0.000475	-0.000049	541.913848
0.000475	-0.000016	346.773409
0.000475	0.000016	228.331218
0.000475	0.000049	168.382781
0.000475	0.000082	108.772317
0.000475	0.000115	73.927236
0.000475	0.000147	39.900283
0.000475	0.000180	36.653352
0.000475	0.000213	52.684869
0.000475	0.000245	68.217105
0.000475	0.000278	60.958014
0.000475	0.000311	54.894734
0.000475	0.000344	73.613387
0.000475	0.000376	100.072239
0.000475	0.000409	88.127010
0.000475	0.000442	73.886677
0.000475	0.000475	70.175394
0.000475	0.000507	70.733936
0.000475	0.000540	70.344313
0.000475	0.000573	64.806315
0.000475	0.000605	61.655215
0.000475	0.000638	58.823610
0.000475	0.000671	56.321577
0.000475	0.000704	70.441646
0.000475	0.000736	83.376299
0.000475	0.000769	73.162866
0.000475	0.000802	48.980530
0.000475	0.000835	57.458427
0.000475	0.000867	62.223699
0.000475	0.000900	64.215048
0.000475	0.000933	56.412701
0.000475	0.000965	51.123443
0.000475	0.000998	49.976227
0.000475	0.001031	49.086460
0.000475	0.001064	49.589951
0.000475	0.001096	50.678310
0.000475	0.001129	48.614076
0.000475	0.001162	46.015789
0.000475	0.001195	37.303897
0.000475	0.001227	16.043423
0.000475	0.001260	0.000000
0.000475	0.001293	32.731767
0.000475	0.001325	35.703082
0.000475	0.001358	36.204094
0.000475	0.001391	40.917628
0.000475	0.001424	45.749532
0.000475	0.001456	37.163840
0.000475	0.001489	29.890150
0.000475	0.001522	34.978710
0.000475	0.001555	40.409465
0.000475	0.001587	39.859460
0.000475	0.001620	28.574752
0.000507	-0.001620	51.661659
0.000507	-0.001587	43.467138
0.000507	-0.001555	30.025185
0.000507	-0.001522	30.688735
0.000507	-0.001489	36.975054
0.000507	-0.001456	43.773305
0.000507	-0.001424	47.512150
0.000507	-0.001391	49.335693
0.000507	-0.001358	46.369865
0.000507	-0.001325	35.592824
0.000507	-0.001293	40.772509
0.000507	-0.001260	50.545555
0.000507	-0.001227	53.007983
0.000507	-0.001195	53.649650
0.000507	-0.001162	53.684957
0.000507	-0.001129	51.251357
0.000507	-0.001096	49.924592
0.000507	-0.001064	52.035886
0.000507	-0.001031	50.527930
0.000507	-0.000998	53.044305
0.000507	-0.000965	52.938624
0.000507	-0.000933	52.014577
0.000507	-0.000900	47.324440
0.000507	-0.000867	50.411701
0.000507	-0.000835	72.280619
0.000507	-0.000802	86.367484
0.000507	-0.000769	74.849869
0.000507	-0.000736	61.782265
0.000507	-0.000704	71.109691
0.000507	-0.000671	84.118173
0.000507	-0.000638	84.928860
0.000507	-0.000605	78.479883
0.000507	-0.000573	99.876882
0.000507	-0.000540	157.039444
0.000507	-0.000507	209.619683
0.000507	-0.000475	237.031015
0.000507	-0.000442	264.870631
0.000507	-0.000409	299.005715
0.000507	-0.000376	339.377416
0.000507	-0.000344	376.677329
0.000507	-0.000311	406.758435
0.000507	-0.000278	441.344432
0.000507	-0.000245	489.910710
0.000507	-0.000213	554.850917
0.000507	-0.000180	600.980913
0.000507	-0.000147	644.864036
0.000507	-0.000115	611.598058
0.000507	-0.000082	570.682538
0.000507	-0.000049	454.654225
0.000507	-0.000016	318.130202
0.000507	0.000016	219.571878
0.000507	0.000049	171.210618
0.000507	0.000082	129.009038
0.000507	0.000115	98.926768
0.000507	0.000147	61.578924
0.000507	0.000180	56.231757
0.000507	0.000213	57.890879
0.000507	0.000245	55.594002
0.000507	0.000278	49.934545
0.000507	0.000311	50.869961
0.000507	0.000344	59.615054
0.000507	0.000376	68.902784
0.000507	0.000409	54.399288
0.000507	0.000442	44.716055
0.000507	0.000475	53.408083
0.000507	0.000507	73.963980
0.000507	0.000540	85.488755
0.000507	0.000573	73.953527
0.000507	0.000605	67.518014
0.000507	0.000638	73.237574
0.000507	0.000671	77.005146
0.000507	0.000704	74.119785
0.000507	0.000736	71.762317
0.000507	0.000769	61.764985
0.000507	0.000802	51.682608
0.000507	0.000835	59.307165
0.000507	0.000867	66.442462
0.000507	0.000900	60.542662
0.000507	0.000933	45.690555
0.000507	0.000965	39.974202
0.000507	0.000998	51.926184
0.000507	0.001031	63.672823
0.000507	0.001064	60.011011
0.000507	0.001096	52.779481
0.000507	0.001129	46.887497
0.000507	0.001162	37.833435
0.000507	0.001195	29.656227
0.000507	0.001227	36.744349
0.000507	0.001260	49.997526
0.000507	0.001293	53.624429
0.000507	0.001325	53.692236
0.000507	0.001358	55.762607
0.000507	0.001391	42.121567
0.000507	0.001424	30.724968
0.000507	0.001456	30.794097
0.000507	0.001489	36.102389
0.000507	0.001522	47.839623
0.000507	0.001555	58.961158
0.000507	0.001587	46.050737
0.000507	0.001620	35.075619
0.000540	-0.001620	41.744682
0.000540	-0.001587	49.542404
0.000540	-0.001555	49.666306
0.000540	-0.001522	42.086522
0.000540	-0.001489	32.118079
0.000540	-0.001456	33.194025
0.000540	-0.001424	38.210161
0.000540	-0.001391	43.605002
0.000540	-0.001358	38.197292
0.000540	-0.001325	30.995790
0.000540	-0.001293	31.303095
0.000540	-0.001260	34.248774
0.000540	-0.001227	32.577789
0.000540	-0.001195	37.793514
0.000540	-0.001162	41.750623
0.000540	-0.001129	44.601020
0.000540	-0.001096	49.112737
0.000540	-0.001064	42.832952
0.000540	-0.001031	37.446720
0.000540	-0.000998	44.277808
0.000540	-0.000965	54.577473
0.000540	-0.000933	53.044991
0.000540	-0.000900	41.093374
0.000540	-0.000867	36.073092
0.000540	-0.000835	39.402100
0.000540	-0.000802	43.722778
0.000540	-0.000769	60.425453
0.000540	-0.000736	77.622362
0.000540	-0.000704	83.689385
0.000540	-0.000671	89.453096
0.000540	-0.000638	89.226858
0.000540	-0.000605	83.947277
0.000540	-0.000573	99.506228
0.000540	-0.000540	140.672498
0.000540	-0.000507	171.756900
0.000540	-0.000475	208.296862
0.000540	-0.000442	246.604929
0.000540	-0.000409	276.719428
0.000540	-0.000376	296.928203
0.000540	-0.000344	335.345732
0.000540	-0.000311	372.399237
0.000540	-0.000278	409.531321
0.000540	-0.000245	444.603593
0.000540	-0.000213	470.202890
0.000540	-0.000180	488.933234
0.000540	-0.000147	507.995271
0.000540	-0.000115	501.505287
0.000540	-0.000082	494.688947
0.000540	-0.000049	431.796062
0.000540	-0.000016	316.438581
0.000540	0.000016	222.147920
0.000540	0.000049	159.868035
0.000540	0.000082	122.576101
0.000540	0.000115	109.858208
0.000540	0.000147	92.708993
0.000540	0.000180	77.327011
0.000540	0.000213	63.942392
0.000540	0.000245	57.547640
0.000540	0.000278	65.017129
0.000540	0.000311	72.896793
0.000540	0.000344	73.253273
0.000540	0.000376	75.933526
0.000540	0.000409	74.558655
0.000540	0.000442	70.911534
0.000540	0.000475	68.206696
0.000540	0.000507	66.333926
0.000540	0.000540	65.932470
0.000540	0.000573	71.512994
0.000540	0.000605	72.286891
0.000540	0.000638	59.841236
0.000540	0.000671	51.414807
0.000540	0.000704	51.078587
0.000540	0.000736	51.317946
0.000540	0.000769	53.278875
0.000540	0.000802	55.201915
0.000540	0.000835	59.432226
0.000540	0.000867	62.848180
0.000540	0.000900	66.657666
0.000540	0.000933	64.883073
0.000540	0.000965	59.151704
0.000540	0.000998	59.123317
0.000540	0.001031	62.747201
0.000540	0.001064	48.081437
0.000540	0.001096	42.229368
0.000540	0.001129	37.465570
0.000540	0.001162	33.606213
0.000540	0.001195	34.688130
0.000540	0.001227	46.341479
0.000540	0.001260	56.218554
0.000540	0.001293	55.375066
0.000540	0.001325	52.161218
0.000540	0.001358	48.485399
0.000540	0.001391	46.877079
0.000540	0.001424	46.582918
0.000540	0.001456	45.600130
0.000540	0.001489	44.434480
0.000540	0.001522	52.027024
0.000540	0.001555	57.336076
0.000540	0.001587	51.374451
0.000540	0.001620	46.024711
0.000573	-0.001620	39.450392
0.000573	-0.001587	41.790171
0.000573	-0.001555	46.082152
0.000573	-0.001522	44.834461
0.000573	-0.001489	40.445318
0.000573	-0.001456	37.988769
0.000573	-0.001424	38.255882
0.000573	-0.001391	37.932636
0.000573	-0.001358	40.856733
0.000573	-0.001325	44.188519
0.000573	-0.001293	42.153077
0.000573	-0.001260	40.449063
0.000573	-0.001227	39.212738
0.000573	-0.001195	32.322988
0.000573	-0.001162	29.234725
0.000573	-0.001129	30.284392
0.000573	-0.001096	36.636628
0.000573	-0.001064	39.869983
0.000573	-0.001031	51.131175
0.000573	-0.000998	35.692530
0.000573	-0.000965	36.990822
0.000573	-0.000933	44.510359
0.000573	-0.000900	52.486136
0.000573	-0.000867	48.965349
0.000573	-0.000835	53.797138
0.000573	-0.000802	55.956505
0.000573	-0.000769	68.320259
0.000573	-0.000736	81.278608
0.000573	-0.000704	98.527775
0.000573	-0.000671	110.634704
0.000573	-0.000638	105.645164
0.000573	-0.000605	92.294209
0.000573	-0.000573	91.766311
0.000573	-0.000540	105.634171
0.000573	-0.000507	113.252660
0.000573	-0.000475	139.491622
0.000573	-0.000442	172.050023
0.000573	-0.000409	223.878910
0.000573	-0.000376	271.237708
0.000573	-0.000344	322.913654
0.000573	-0.000311	374.019945
0.000573	-0.000278	396.477628
0.000573	-0.000245	396.990704
0.000573	-0.000213	376.997979
0.000573	-0.000180	360.636508
0.000573	-0.000147	350.109070
0.000573	-0.000115	381.144123
0.000573	-0.000082	419.176436
0.000573	-0.000049	385.032484
0.000573	-0.000016	273.880779
0.000573	0.000016	189.105260
0.000573	0.000049	149.113913
0.000573	0.000082	110.927366
0.000573	0.000115	90.954950
0.000573	0.000147	71.183842
0.000573	0.000180	66.848550
0.000573	0.000213	67.816574
0.000573	0.000245	68.809344
0.000573	0.000278	70.972243
0.000573	0.000311	72.719260
0.000573	0.000344	73.495617
0.000573	0.000376	79.132753
0.000573	0.000409	78.715287
0.000573	0.000442	74.723365
0.000573	0.000475	64.725112
0.000573	0.000507	57.853337
0.000573	0.000540	58.869037
0.000573	0.000573	62.643909
0.000573	0.000605	67.316337
0.000573	0.000638	69.592764
0.000573	0.000671	69.249148
0.000573	0.000704	74.754854
0.000573	0.000736	80.859056
0.000573	0.000769	76.681581
0.000573	0.000802	68.068251
0.000573	0.000835	69.830466
0.000573	0.000867	71.006980
0.000573	0.000900	70.457695
0.000573	0.000933	66.598924
0.000573	0.000965	50.961917
0.000573	0.000998	45.639682
0.000573	0.001031	39.915966
0.000573	0.001064	47.066939
0.000573	0.001096	57.515567
0.000573	0.001129	58.772853
0.000573	0.001162	49.136331
0.000573	0.001195	35.013003
0.000573	0.001227	39.343307
0.000573	0.001260	40.109441
0.000573	0.001293	41.051484
0.000573	0.001325	40.547153
0.000573	0.001358	44.292961
0.000573	0.001391	46.612246
0.000573	0.001424	47.792406
0.000573	0.001456	45.356648
0.000573	0.001489	43.373817
0.000573	0.001522	45.941436
0.000573	0.001555	49.873829
0.000573	0.001587	45.142014
0.000573	0.001620	41.114967
0.000605	-0.001620	47.891770
0.000605	-0.001587	48.882484
0.000605	-0.001555	50.425413
0.000605	-0.001522	48.748243
0.000605	-0.001489	45.820753
0.000605	-0.001456	44.790896
0.000605	-0.001424	42.230058
0.000605	-0.001391	38.145103
0.000605	-0.001358	33.805302
0.000605	-0.001325	28.286221
0.000605	-0.001293	29.216886
0.000605	-0.001260	31.587487
0.000605	-0.001227	30.379693
0.000605	-0.001195	29.401446
0.000605	-0.001162	30.879439
0.000605	-0.001129	33.507220
0.000605	-0.001096	37.241961
0.000605	-0.001064	54.285490
0.000605	-0.001031	67.838517
0.000605	-0.000998	64.132479
0.000605	-0.000965	57.223991
0.000605	-0.000933	50.532481
0.000605	-0.000900	46.726921
0.000605	-0.000867	43.108116
0.000605	-0.000835	40.986082
0.000605	-0.000802	44.270371
0.000605	-0.000769	72.409603
0.000605	-0.000736	96.818963
0.000605	-0.000704	102.938786
0.000605	-0.000671	100.777762
0.000605	-0.000638	95.247210
0.000605	-0.000605	99.209385
0.000605	-0.000573	102.598429
0.000605	-0.000540	100.219785
0.000605	-0.000507	96.935654
0.000605	-0.000475	107.205234
0.000605	-0.000442	129.766776
0.000605	-0.000409	188.732099
0.000605	-0.000376	246.686218
0.000605	-0.000344	280.243318
0.000605	-0.000311	295.827476
0.000605	-0.000278	309.853160
0.000605	-0.000245	333.703131
0.000605	-0.000213	347.129999
0.000605	-0.000180	337.425838
0.000605	-0.000147	300.420162
0.000605	-0.000115	306.570688
0.000605	-0.000082	317.259805
0.000605	-0.000049	290.187211
0.000605	-0.000016	217.329133
0.000605	0.000016	156.334500
0.000605	0.000049	123.576908
0.000605	0.000082	99.944043
0.000605	0.000115	91.556156
0.000605	0.000147	82.723466
0.000605	0.000180	73.842734
0.000605	0.000213	61.401822
0.000605	0.000245	48.596424
0.000605	0.000278	36.555904
0.000605	0.000311	28.742611
0.000605	0.000344	43.368244
0.000605	0.000376	51.442826
0.000605	0.000409	55.497624
0.000605	0.000442	55.900712
0.000605	0.000475	52.346956
0.000605	0.000507	52.456546
0.000605	0.000540	51.676540
0.000605	0.000573	46.875503
0.000605	0.000605	44.860298
0.000605	0.000638	48.562041
0.000605	0.000671	47.330715
0.000605	0.000704	45.936587
0.000605	0.000736	46.964281
0.000605	0.000769	41.718942
0.000605	0.000802	41.177404
0.000605	0.000835	49.830069
0.000605	0.000867	58.662034
0.000605	0.000900	73.904602
0.000605	0.000933	65.163381
0.000605	0.000965	50.709034
0.000605	0.000998	47.127793
0.000605	0.001031	51.436207
0.000605	0.001064	58.888473
0.000605	0.001096	47.338100
0.000605	0.001129	34.706140
0.000605	0.001162	29.438491
0.000605	0.001195	19.855907
0.000605	0.001227	22.548577
0.000605	0.001260	29.366817
0.000605	0.001293	41.107282
0.000605	0.001325	51.258006
0.000605	0.001358	55.208250
0.000605	0.001391	51.534951
0.000605	0.001424	49.619412
0.000605	0.001456	52.619642
0.000605	0.001489	51.241366
0.000605	0.001522	53.473172
0.000605	0.001555	55.602938
0.000605	0.001587	44.930293
0.000605	0.001620	30.201412
0.000638	-0.001620	35.233131
0.000638	-0.001587	44.914055
0.000638	-0.001555	53.290926
0.000638	-0.001522	51.927061
0.000638	-0.001489	44.524681
0.000638	-0.001456	42.831232
0.000638	-0.001424	44.673380
0.000638	-0.001391	44.170516
0.000638	-0.001358	36.334951
0.000638	-0.001325	31.827771
0.000638	-0.001293	34.701996
0.000638	-0.001260	39.950046
0.000638	-0.001227	38.139286
0.000638	-0.001195	34.583272
0.000638	-0.001162	42.599318
0.000638	-0.001129	57.304242
0.000638	-0.001096	73.529690
0.000638	-0.001064	71.732140
0.000638	-0.001031	66.204877
0.000638	-0.000998	63.056728
0.000638	-0.000965	61.239416
0.000638	-0.000933	57.208948
0.000638	-0.000900	51.655984
0.000638	-0.000867	44.910416
0.000638	-0.000835	39.448642
0.000638	-0.000802	38.042274
0.000638	-0.000769	57.854093
0.000638	-0.000736	78.171318
0.000638	-0.000704	95.695230
0.000638	-0.000671	113.741453
0.000638	-0.000638	107.951378
0.000638	-0.000605	85.288786
0.000638	-0.000573	80.881576
0.000638	-0.000540	97.430516
0.000638	-0.000507	80.738473
0.000638	-0.000475	74.570902
0.000638	-0.000442	79.005742
0.000638	-0.000409	110.311813
0.000638	-0.000376	142.531551
0.000638	-0.000344	188.734782
0.000638	-0.000311	244.578594
0.000638	-0.000278	268.208321
0.000638	-0.000245	271.491575
0.000638	-0.000213	273.278158
0.000638	-0.000180	236.919288
0.000638	-0.000147	218.657972
0.000638	-0.000115	226.036078
0.000638	-0.000082	234.956790
